Epoch:   0 | Steps: 138489 | Rewards:     0 | Mean Loss: 0.294 | Mean Q: 0.479 | Epsilon: 0.920
Epoch:   0 | Steps: 138517 | Rewards:     0 | Mean Loss: 0.284 | Mean Q: 0.479 | Epsilon: 0.920
Epoch:   0 | Steps: 138543 | Rewards:     0 | Mean Loss: 0.119 | Mean Q: 0.528 | Epsilon: 0.920
Epoch:   0 | Steps: 138569 | Rewards:     0 | Mean Loss: 0.077 | Mean Q: 0.479 | Epsilon: 0.920
Epoch:   0 | Steps: 138598 | Rewards:     0 | Mean Loss: 0.036 | Mean Q: 0.479 | Epsilon: 0.920
Epoch:   0 | Steps: 138624 | Rewards:     0 | Mean Loss: 0.231 | Mean Q: 0.000 | Epsilon: 0.920
Epoch:   0 | Steps: 138649 | Rewards:     0 | Mean Loss: 0.282 | Mean Q: 0.479 | Epsilon: 0.920
Epoch:   0 | Steps: 138680 | Rewards:     0 | Mean Loss: 0.067 | Mean Q: 0.479 | Epsilon: 0.920
Epoch:   0 | Steps: 138707 | Rewards:     0 | Mean Loss: 0.204 | Mean Q: 0.479 | Epsilon: 0.920
Epoch:   0 | Steps: 138778 | Rewards:     1 | Mean Loss: 0.214 | Mean Q: 0.582 | Epsilon: 0.920
Epoch:   0 | Steps: 138813 | Rewards:     0 | Mean Loss: 0.432 | Mean Q: 0.534 | Epsilon: 0.920
Epoch:   0 | Steps: 138841 | Rewards:     0 | Mean Loss: 0.464 | Mean Q: 0.482 | Epsilon: 0.920
Epoch:   0 | Steps: 138968 | Rewards:     2 | Mean Loss: 0.356 | Mean Q: 0.487 | Epsilon: 0.920
Epoch:   0 | Steps: 138993 | Rewards:     0 | Mean Loss: 0.644 | Mean Q: 0.499 | Epsilon: 0.920
Epoch:   0 | Steps: 139020 | Rewards:     0 | Mean Loss: 0.245 | Mean Q: 0.487 | Epsilon: 0.920
Epoch:   0 | Steps: 139045 | Rewards:     0 | Mean Loss: 0.111 | Mean Q: 0.482 | Epsilon: 0.920
Epoch:   0 | Steps: 139082 | Rewards:     0 | Mean Loss: 0.648 | Mean Q: 0.479 | Epsilon: 0.920
Epoch:   0 | Steps: 139110 | Rewards:     0 | Mean Loss: 0.221 | Mean Q: 0.479 | Epsilon: 0.920
Epoch:   0 | Steps: 139135 | Rewards:     0 | Mean Loss: 0.255 | Mean Q: 0.478 | Epsilon: 0.920
Epoch:   0 | Steps: 139162 | Rewards:     0 | Mean Loss: 0.494 | Mean Q: 0.000 | Epsilon: 0.920
Epoch:   0 | Steps: 139194 | Rewards:     0 | Mean Loss: 0.337 | Mean Q: 0.494 | Epsilon: 0.920
Epoch:   0 | Steps: 139222 | Rewards:     0 | Mean Loss: 0.297 | Mean Q: 0.492 | Epsilon: 0.920
Epoch:   0 | Steps: 139250 | Rewards:     0 | Mean Loss: 0.709 | Mean Q: 0.490 | Epsilon: 0.920
Epoch:   0 | Steps: 139275 | Rewards:     0 | Mean Loss: 0.227 | Mean Q: 0.488 | Epsilon: 0.920
Epoch:   0 | Steps: 139330 | Rewards:     1 | Mean Loss: 0.395 | Mean Q: 0.490 | Epsilon: 0.920
Epoch:   0 | Steps: 139356 | Rewards:     0 | Mean Loss: 0.120 | Mean Q: 0.480 | Epsilon: 0.920
Epoch:   0 | Steps: 139459 | Rewards:     2 | Mean Loss: 0.588 | Mean Q: 0.487 | Epsilon: 0.919
Epoch:   0 | Steps: 139484 | Rewards:     0 | Mean Loss: 0.741 | Mean Q: 0.530 | Epsilon: 0.919
Epoch:   0 | Steps: 139512 | Rewards:     0 | Mean Loss: 0.577 | Mean Q: 0.480 | Epsilon: 0.919
Epoch:   0 | Steps: 139537 | Rewards:     0 | Mean Loss: 0.218 | Mean Q: 0.479 | Epsilon: 0.919
Epoch:   0 | Steps: 139621 | Rewards:     1 | Mean Loss: 0.377 | Mean Q: 0.478 | Epsilon: 0.919
Epoch:   0 | Steps: 139646 | Rewards:     0 | Mean Loss: 0.571 | Mean Q: 0.478 | Epsilon: 0.919
Epoch:   0 | Steps: 139674 | Rewards:     0 | Mean Loss: 0.533 | Mean Q: 0.478 | Epsilon: 0.919
Epoch:   0 | Steps: 139702 | Rewards:     0 | Mean Loss: 0.343 | Mean Q: 0.478 | Epsilon: 0.919
Epoch:   0 | Steps: 139732 | Rewards:     0 | Mean Loss: 0.154 | Mean Q: 0.487 | Epsilon: 0.919
Epoch:   0 | Steps: 139761 | Rewards:     0 | Mean Loss: 0.054 | Mean Q: 0.481 | Epsilon: 0.919
Epoch:   0 | Steps: 139862 | Rewards:     2 | Mean Loss: 0.412 | Mean Q: 0.483 | Epsilon: 0.919
Epoch:   0 | Steps: 139888 | Rewards:     0 | Mean Loss: 0.531 | Mean Q: 0.000 | Epsilon: 0.919
Epoch:   0 | Steps: 139914 | Rewards:     0 | Mean Loss: 0.196 | Mean Q: 0.488 | Epsilon: 0.919
Epoch:   0 | Steps: 139940 | Rewards:     0 | Mean Loss: 0.264 | Mean Q: 0.484 | Epsilon: 0.919
Epoch:   0 | Steps: 140002 | Rewards:     1 | Mean Loss: 0.389 | Mean Q: 0.480 | Epsilon: 0.919
Epoch:   0 | Steps: 140033 | Rewards:     0 | Mean Loss: 0.099 | Mean Q: 0.479 | Epsilon: 0.919
Epoch:   0 | Steps: 140065 | Rewards:     0 | Mean Loss: 0.045 | Mean Q: 0.479 | Epsilon: 0.919
Epoch:   0 | Steps: 140091 | Rewards:     0 | Mean Loss: 0.022 | Mean Q: 0.479 | Epsilon: 0.919
Epoch:   0 | Steps: 140117 | Rewards:     0 | Mean Loss: 0.403 | Mean Q: 0.479 | Epsilon: 0.919
Epoch:   0 | Steps: 140144 | Rewards:     0 | Mean Loss: 0.293 | Mean Q: 0.479 | Epsilon: 0.919
Epoch:   0 | Steps: 140171 | Rewards:     0 | Mean Loss: 0.506 | Mean Q: 0.478 | Epsilon: 0.919
Epoch:   0 | Steps: 140204 | Rewards:     0 | Mean Loss: 0.168 | Mean Q: 0.479 | Epsilon: 0.919
Epoch:   0 | Steps: 140229 | Rewards:     0 | Mean Loss: 0.065 | Mean Q: 0.541 | Epsilon: 0.919
Epoch:   0 | Steps: 140255 | Rewards:     0 | Mean Loss: 0.037 | Mean Q: 0.479 | Epsilon: 0.919
Epoch:   0 | Steps: 140308 | Rewards:     1 | Mean Loss: 0.130 | Mean Q: 0.479 | Epsilon: 0.919
Epoch:   0 | Steps: 140337 | Rewards:     0 | Mean Loss: 0.858 | Mean Q: 0.000 | Epsilon: 0.919
Epoch:   0 | Steps: 140362 | Rewards:     0 | Mean Loss: 0.199 | Mean Q: 0.485 | Epsilon: 0.919
Epoch:   0 | Steps: 140388 | Rewards:     0 | Mean Loss: 0.533 | Mean Q: 0.481 | Epsilon: 0.919
Epoch:   0 | Steps: 140417 | Rewards:     0 | Mean Loss: 0.471 | Mean Q: 0.510 | Epsilon: 0.919
Epoch:   0 | Steps: 140442 | Rewards:     0 | Mean Loss: 0.198 | Mean Q: 0.498 | Epsilon: 0.919
Epoch:   0 | Steps: 140467 | Rewards:     0 | Mean Loss: 0.089 | Mean Q: 0.486 | Epsilon: 0.919
Epoch:   0 | Steps: 140495 | Rewards:     0 | Mean Loss: 0.381 | Mean Q: 0.000 | Epsilon: 0.919
Epoch:   0 | Steps: 140522 | Rewards:     0 | Mean Loss: 0.559 | Mean Q: 0.492 | Epsilon: 0.919
Epoch:   0 | Steps: 140596 | Rewards:     1 | Mean Loss: 0.264 | Mean Q: 0.609 | Epsilon: 0.918
Epoch:   0 | Steps: 140697 | Rewards:     2 | Mean Loss: 0.277 | Mean Q: 0.481 | Epsilon: 0.918
Epoch:   0 | Steps: 140728 | Rewards:     0 | Mean Loss: 0.305 | Mean Q: 0.479 | Epsilon: 0.918
Epoch:   0 | Steps: 140754 | Rewards:     0 | Mean Loss: 0.722 | Mean Q: 0.533 | Epsilon: 0.918
Epoch:   0 | Steps: 140759 | Rewards:     0 | Mean Loss: 1.388 | Mean Q: 0.000 | Epsilon: 0.918
Epoch:   0 | Steps: 140788 | Rewards:     0 | Mean Loss: 0.243 | Mean Q: 0.486 | Epsilon: 0.918
Epoch:   0 | Steps: 140793 | Rewards:     0 | Mean Loss: 0.161 | Mean Q: 0.000 | Epsilon: 0.918
Epoch:   0 | Steps: 140806 | Rewards:     0 | Mean Loss: 0.148 | Mean Q: 0.000 | Epsilon: 0.918
Epoch:   0 | Steps: 140832 | Rewards:     0 | Mean Loss: 0.425 | Mean Q: 0.481 | Epsilon: 0.918
Epoch:   0 | Steps: 140858 | Rewards:     0 | Mean Loss: 0.349 | Mean Q: 0.480 | Epsilon: 0.918
Epoch:   0 | Steps: 140884 | Rewards:     0 | Mean Loss: 0.506 | Mean Q: 0.493 | Epsilon: 0.918
Epoch:   0 | Steps: 140915 | Rewards:     0 | Mean Loss: 0.548 | Mean Q: 0.482 | Epsilon: 0.918
Epoch:   0 | Steps: 140941 | Rewards:     0 | Mean Loss: 0.192 | Mean Q: 0.605 | Epsilon: 0.918
Epoch:   0 | Steps: 140966 | Rewards:     0 | Mean Loss: 0.501 | Mean Q: 0.480 | Epsilon: 0.918
Epoch:   0 | Steps: 140992 | Rewards:     0 | Mean Loss: 0.179 | Mean Q: 0.489 | Epsilon: 0.918
Epoch:   0 | Steps: 141017 | Rewards:     0 | Mean Loss: 0.092 | Mean Q: 0.484 | Epsilon: 0.918
Epoch:   0 | Steps: 141046 | Rewards:     0 | Mean Loss: 0.245 | Mean Q: 0.481 | Epsilon: 0.918
Epoch:   0 | Steps: 141071 | Rewards:     0 | Mean Loss: 0.703 | Mean Q: 0.480 | Epsilon: 0.918
Epoch:   0 | Steps: 141100 | Rewards:     0 | Mean Loss: 0.183 | Mean Q: 0.479 | Epsilon: 0.918
Epoch:   0 | Steps: 141129 | Rewards:     0 | Mean Loss: 0.289 | Mean Q: 0.573 | Epsilon: 0.918
Epoch:   0 | Steps: 141154 | Rewards:     0 | Mean Loss: 0.098 | Mean Q: 0.479 | Epsilon: 0.918
Epoch:   0 | Steps: 141279 | Rewards:     2 | Mean Loss: 0.528 | Mean Q: 0.497 | Epsilon: 0.918
Epoch:   0 | Steps: 141310 | Rewards:     0 | Mean Loss: 0.618 | Mean Q: 0.504 | Epsilon: 0.918
Epoch:   0 | Steps: 141338 | Rewards:     0 | Mean Loss: 0.229 | Mean Q: 0.501 | Epsilon: 0.918
Epoch:   0 | Steps: 141369 | Rewards:     0 | Mean Loss: 0.585 | Mean Q: 0.486 | Epsilon: 0.918
Epoch:   0 | Steps: 141441 | Rewards:     1 | Mean Loss: 0.359 | Mean Q: 0.482 | Epsilon: 0.918
Epoch:   0 | Steps: 141468 | Rewards:     0 | Mean Loss: 0.667 | Mean Q: 0.610 | Epsilon: 0.918
Epoch:   0 | Steps: 141526 | Rewards:     1 | Mean Loss: 0.559 | Mean Q: 0.526 | Epsilon: 0.918
Epoch:   0 | Steps: 141603 | Rewards:     1 | Mean Loss: 0.411 | Mean Q: 0.493 | Epsilon: 0.918
Epoch:   0 | Steps: 141635 | Rewards:     0 | Mean Loss: 0.588 | Mean Q: 0.482 | Epsilon: 0.918
Epoch:   0 | Steps: 141668 | Rewards:     0 | Mean Loss: 0.764 | Mean Q: 0.479 | Epsilon: 0.917
Epoch:   0 | Steps: 141693 | Rewards:     0 | Mean Loss: 0.309 | Mean Q: 0.603 | Epsilon: 0.917
Epoch:   0 | Steps: 141722 | Rewards:     0 | Mean Loss: 0.384 | Mean Q: 0.573 | Epsilon: 0.917
Epoch:   0 | Steps: 141757 | Rewards:     0 | Mean Loss: 0.407 | Mean Q: 0.483 | Epsilon: 0.917
Epoch:   0 | Steps: 141783 | Rewards:     0 | Mean Loss: 0.153 | Mean Q: 0.481 | Epsilon: 0.917
Epoch:   0 | Steps: 141812 | Rewards:     0 | Mean Loss: 0.076 | Mean Q: 0.479 | Epsilon: 0.917
Epoch:   0 | Steps: 141841 | Rewards:     0 | Mean Loss: 0.431 | Mean Q: 0.496 | Epsilon: 0.917
Epoch:   0 | Steps: 141866 | Rewards:     0 | Mean Loss: 0.454 | Mean Q: 0.485 | Epsilon: 0.917
Epoch:   0 | Steps: 141892 | Rewards:     0 | Mean Loss: 0.555 | Mean Q: 0.480 | Epsilon: 0.917
Epoch:   0 | Steps: 141930 | Rewards:     0 | Mean Loss: 0.640 | Mean Q: 0.487 | Epsilon: 0.917
Epoch:   0 | Steps: 142018 | Rewards:     2 | Mean Loss: 0.626 | Mean Q: 0.486 | Epsilon: 0.917
Epoch:   0 | Steps: 142046 | Rewards:     0 | Mean Loss: 0.498 | Mean Q: 0.479 | Epsilon: 0.917
Epoch:   0 | Steps: 142046 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 0.917
Epoch:   0 | Steps: 142072 | Rewards:     0 | Mean Loss: 0.604 | Mean Q: 0.479 | Epsilon: 0.917
Epoch:   0 | Steps: 142098 | Rewards:     0 | Mean Loss: 0.704 | Mean Q: 0.492 | Epsilon: 0.917
Epoch:   0 | Steps: 142123 | Rewards:     0 | Mean Loss: 0.257 | Mean Q: 0.616 | Epsilon: 0.917
Epoch:   0 | Steps: 142150 | Rewards:     0 | Mean Loss: 0.303 | Mean Q: 0.484 | Epsilon: 0.917
Epoch:   0 | Steps: 142177 | Rewards:     0 | Mean Loss: 0.309 | Mean Q: 0.479 | Epsilon: 0.917
Epoch:   0 | Steps: 142206 | Rewards:     0 | Mean Loss: 0.594 | Mean Q: 0.603 | Epsilon: 0.917
Epoch:   0 | Steps: 142211 | Rewards:     0 | Mean Loss: 0.314 | Mean Q: 0.478 | Epsilon: 0.917
Epoch:   0 | Steps: 142236 | Rewards:     0 | Mean Loss: 0.635 | Mean Q: 0.494 | Epsilon: 0.917
Epoch:   0 | Steps: 142267 | Rewards:     0 | Mean Loss: 0.548 | Mean Q: 0.000 | Epsilon: 0.917
Epoch:   0 | Steps: 142297 | Rewards:     0 | Mean Loss: 0.479 | Mean Q: 0.488 | Epsilon: 0.917
Epoch:   0 | Steps: 142325 | Rewards:     0 | Mean Loss: 0.372 | Mean Q: 0.498 | Epsilon: 0.917
Epoch:   0 | Steps: 142447 | Rewards:     2 | Mean Loss: 0.488 | Mean Q: 0.485 | Epsilon: 0.917
Epoch:   0 | Steps: 142472 | Rewards:     0 | Mean Loss: 0.417 | Mean Q: 0.479 | Epsilon: 0.917
Epoch:   0 | Steps: 142497 | Rewards:     0 | Mean Loss: 0.183 | Mean Q: 0.478 | Epsilon: 0.917
Epoch:   0 | Steps: 142522 | Rewards:     0 | Mean Loss: 0.106 | Mean Q: 0.000 | Epsilon: 0.917
Epoch:   0 | Steps: 142553 | Rewards:     0 | Mean Loss: 0.565 | Mean Q: 0.477 | Epsilon: 0.917
Epoch:   0 | Steps: 142625 | Rewards:     1 | Mean Loss: 0.245 | Mean Q: 0.477 | Epsilon: 0.917
Epoch:   0 | Steps: 142652 | Rewards:     0 | Mean Loss: 0.350 | Mean Q: 0.477 | Epsilon: 0.917
Epoch:   0 | Steps: 142705 | Rewards:     1 | Mean Loss: 0.327 | Mean Q: 0.484 | Epsilon: 0.917
Epoch:   0 | Steps: 142732 | Rewards:     0 | Mean Loss: 0.305 | Mean Q: 0.481 | Epsilon: 0.917
Epoch:   0 | Steps: 142757 | Rewards:     0 | Mean Loss: 0.258 | Mean Q: 0.480 | Epsilon: 0.917
Epoch:   0 | Steps: 142786 | Rewards:     0 | Mean Loss: 0.290 | Mean Q: 0.479 | Epsilon: 0.916
Epoch:   0 | Steps: 142811 | Rewards:     0 | Mean Loss: 0.790 | Mean Q: 0.486 | Epsilon: 0.916
Epoch:   0 | Steps: 142838 | Rewards:     0 | Mean Loss: 0.604 | Mean Q: 0.487 | Epsilon: 0.916
Epoch:   0 | Steps: 142864 | Rewards:     0 | Mean Loss: 0.921 | Mean Q: 0.000 | Epsilon: 0.916
Epoch:   0 | Steps: 142894 | Rewards:     0 | Mean Loss: 0.291 | Mean Q: 0.479 | Epsilon: 0.916
Epoch:   0 | Steps: 142894 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 0.916
Epoch:   0 | Steps: 142919 | Rewards:     0 | Mean Loss: 0.563 | Mean Q: 0.487 | Epsilon: 0.916
Epoch:   0 | Steps: 142947 | Rewards:     0 | Mean Loss: 0.327 | Mean Q: 0.533 | Epsilon: 0.916
Epoch:   0 | Steps: 142973 | Rewards:     0 | Mean Loss: 0.741 | Mean Q: 0.492 | Epsilon: 0.916
Epoch:   0 | Steps: 142998 | Rewards:     0 | Mean Loss: 0.396 | Mean Q: 0.481 | Epsilon: 0.916
Epoch:   0 | Steps: 143026 | Rewards:     0 | Mean Loss: 0.785 | Mean Q: 0.627 | Epsilon: 0.916
Epoch:   0 | Steps: 143051 | Rewards:     0 | Mean Loss: 0.854 | Mean Q: 0.495 | Epsilon: 0.916
Epoch:   0 | Steps: 143076 | Rewards:     0 | Mean Loss: 0.782 | Mean Q: 0.495 | Epsilon: 0.916
Epoch:   0 | Steps: 143104 | Rewards:     0 | Mean Loss: 0.551 | Mean Q: 0.000 | Epsilon: 0.916
Epoch:   0 | Steps: 143157 | Rewards:     1 | Mean Loss: 0.569 | Mean Q: 0.494 | Epsilon: 0.916
Epoch:   0 | Steps: 143183 | Rewards:     0 | Mean Loss: 0.461 | Mean Q: 0.613 | Epsilon: 0.916
Epoch:   0 | Steps: 143208 | Rewards:     0 | Mean Loss: 0.392 | Mean Q: 0.495 | Epsilon: 0.916
Epoch:   0 | Steps: 143234 | Rewards:     0 | Mean Loss: 0.123 | Mean Q: 0.612 | Epsilon: 0.916
Epoch:   0 | Steps: 143260 | Rewards:     0 | Mean Loss: 0.405 | Mean Q: 0.483 | Epsilon: 0.916
Epoch:   0 | Steps: 143313 | Rewards:     1 | Mean Loss: 0.440 | Mean Q: 0.497 | Epsilon: 0.916
Epoch:   0 | Steps: 143341 | Rewards:     0 | Mean Loss: 0.168 | Mean Q: 0.536 | Epsilon: 0.916
Epoch:   0 | Steps: 143366 | Rewards:     0 | Mean Loss: 0.083 | Mean Q: 0.481 | Epsilon: 0.916
Epoch:   0 | Steps: 143372 | Rewards:     0 | Mean Loss: 0.548 | Mean Q: 0.000 | Epsilon: 0.916
Epoch:   0 | Steps: 143426 | Rewards:     1 | Mean Loss: 0.305 | Mean Q: 0.488 | Epsilon: 0.916
Epoch:   0 | Steps: 143452 | Rewards:     0 | Mean Loss: 0.501 | Mean Q: 0.490 | Epsilon: 0.916
Epoch:   0 | Steps: 143479 | Rewards:     0 | Mean Loss: 0.152 | Mean Q: 0.492 | Epsilon: 0.916
Epoch:   0 | Steps: 143506 | Rewards:     0 | Mean Loss: 0.083 | Mean Q: 0.000 | Epsilon: 0.916
Epoch:   0 | Steps: 143578 | Rewards:     1 | Mean Loss: 0.281 | Mean Q: 0.479 | Epsilon: 0.916
Epoch:   0 | Steps: 143607 | Rewards:     0 | Mean Loss: 0.097 | Mean Q: 0.478 | Epsilon: 0.916
Epoch:   0 | Steps: 143636 | Rewards:     0 | Mean Loss: 0.370 | Mean Q: 0.487 | Epsilon: 0.916
Epoch:   0 | Steps: 143662 | Rewards:     0 | Mean Loss: 0.146 | Mean Q: 0.499 | Epsilon: 0.916
Epoch:   0 | Steps: 143689 | Rewards:     0 | Mean Loss: 0.077 | Mean Q: 0.485 | Epsilon: 0.916
Epoch:   0 | Steps: 143714 | Rewards:     0 | Mean Loss: 0.430 | Mean Q: 0.489 | Epsilon: 0.916
Epoch:   0 | Steps: 143739 | Rewards:     0 | Mean Loss: 0.156 | Mean Q: 0.489 | Epsilon: 0.916
Epoch:   0 | Steps: 143766 | Rewards:     0 | Mean Loss: 0.250 | Mean Q: 0.497 | Epsilon: 0.916
Epoch:   0 | Steps: 143795 | Rewards:     0 | Mean Loss: 0.099 | Mean Q: 0.489 | Epsilon: 0.916
Epoch:   0 | Steps: 143823 | Rewards:     0 | Mean Loss: 0.444 | Mean Q: 0.493 | Epsilon: 0.916
Epoch:   0 | Steps: 143849 | Rewards:     0 | Mean Loss: 0.651 | Mean Q: 0.486 | Epsilon: 0.916
Epoch:   0 | Steps: 143875 | Rewards:     0 | Mean Loss: 0.229 | Mean Q: 0.481 | Epsilon: 0.916
Epoch:   0 | Steps: 143900 | Rewards:     0 | Mean Loss: 0.469 | Mean Q: 0.490 | Epsilon: 0.915
Epoch:   0 | Steps: 143953 | Rewards:     1 | Mean Loss: 0.458 | Mean Q: 0.487 | Epsilon: 0.915
Epoch:   0 | Steps: 144014 | Rewards:     1 | Mean Loss: 0.331 | Mean Q: 0.493 | Epsilon: 0.915
Epoch:   0 | Steps: 144071 | Rewards:     1 | Mean Loss: 0.162 | Mean Q: 0.482 | Epsilon: 0.915
Epoch:   0 | Steps: 144096 | Rewards:     0 | Mean Loss: 0.626 | Mean Q: 0.494 | Epsilon: 0.915
Epoch:   0 | Steps: 144169 | Rewards:     1 | Mean Loss: 0.376 | Mean Q: 0.486 | Epsilon: 0.915
Epoch:   0 | Steps: 144196 | Rewards:     0 | Mean Loss: 0.454 | Mean Q: 0.485 | Epsilon: 0.915
Epoch:   0 | Steps: 144224 | Rewards:     0 | Mean Loss: 0.932 | Mean Q: 0.483 | Epsilon: 0.915
Epoch:   0 | Steps: 144249 | Rewards:     0 | Mean Loss: 0.432 | Mean Q: 0.480 | Epsilon: 0.915
Epoch:   0 | Steps: 144351 | Rewards:     2 | Mean Loss: 0.308 | Mean Q: 0.478 | Epsilon: 0.915
Epoch:   0 | Steps: 144380 | Rewards:     0 | Mean Loss: 0.265 | Mean Q: 0.478 | Epsilon: 0.915
Epoch:   0 | Steps: 144406 | Rewards:     0 | Mean Loss: 0.553 | Mean Q: 0.478 | Epsilon: 0.915
Epoch:   0 | Steps: 144432 | Rewards:     0 | Mean Loss: 0.327 | Mean Q: 0.478 | Epsilon: 0.915
Epoch:   0 | Steps: 144458 | Rewards:     0 | Mean Loss: 0.178 | Mean Q: 0.478 | Epsilon: 0.915
Epoch:   0 | Steps: 144484 | Rewards:     0 | Mean Loss: 0.259 | Mean Q: 0.000 | Epsilon: 0.915
Epoch:   0 | Steps: 144484 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 0.915
Epoch:   0 | Steps: 144520 | Rewards:     0 | Mean Loss: 0.227 | Mean Q: 0.484 | Epsilon: 0.915
Epoch:   0 | Steps: 144548 | Rewards:     0 | Mean Loss: 0.311 | Mean Q: 0.488 | Epsilon: 0.915
Epoch:   0 | Steps: 144571 | Rewards:     0 | Mean Loss: 0.364 | Mean Q: 0.461 | Epsilon: 0.915
Epoch:   0 | Steps: 144597 | Rewards:     0 | Mean Loss: 0.732 | Mean Q: 0.480 | Epsilon: 0.915
Epoch:   0 | Steps: 144659 | Rewards:     1 | Mean Loss: 0.205 | Mean Q: 0.478 | Epsilon: 0.915
Epoch:   0 | Steps: 144688 | Rewards:     0 | Mean Loss: 0.261 | Mean Q: 0.478 | Epsilon: 0.915
Epoch:   0 | Steps: 144722 | Rewards:     0 | Mean Loss: 0.197 | Mean Q: 0.000 | Epsilon: 0.915
Epoch:   0 | Steps: 144748 | Rewards:     0 | Mean Loss: 0.703 | Mean Q: 0.508 | Epsilon: 0.915
Epoch:   0 | Steps: 144773 | Rewards:     0 | Mean Loss: 0.208 | Mean Q: 0.574 | Epsilon: 0.915
Epoch:   0 | Steps: 144845 | Rewards:     1 | Mean Loss: 0.610 | Mean Q: 0.489 | Epsilon: 0.915
Epoch:   0 | Steps: 144965 | Rewards:     2 | Mean Loss: 0.365 | Mean Q: 0.490 | Epsilon: 0.915
Epoch:   0 | Steps: 144993 | Rewards:     0 | Mean Loss: 0.495 | Mean Q: 0.483 | Epsilon: 0.915
Epoch:   0 | Steps: 145018 | Rewards:     0 | Mean Loss: 0.141 | Mean Q: 0.491 | Epsilon: 0.914
Epoch:   0 | Steps: 145047 | Rewards:     0 | Mean Loss: 0.224 | Mean Q: 0.490 | Epsilon: 0.914
Epoch:   0 | Steps: 145073 | Rewards:     0 | Mean Loss: 0.495 | Mean Q: 0.491 | Epsilon: 0.914
Epoch:   0 | Steps: 145098 | Rewards:     0 | Mean Loss: 0.158 | Mean Q: 0.481 | Epsilon: 0.914
Epoch:   0 | Steps: 145126 | Rewards:     0 | Mean Loss: 0.414 | Mean Q: 0.480 | Epsilon: 0.914
Epoch:   0 | Steps: 145151 | Rewards:     0 | Mean Loss: 0.567 | Mean Q: 0.478 | Epsilon: 0.914
Epoch:   0 | Steps: 145177 | Rewards:     0 | Mean Loss: 0.524 | Mean Q: 0.000 | Epsilon: 0.914
Epoch:   0 | Steps: 145202 | Rewards:     0 | Mean Loss: 0.216 | Mean Q: 0.478 | Epsilon: 0.914
Epoch:   0 | Steps: 145227 | Rewards:     0 | Mean Loss: 0.356 | Mean Q: 0.477 | Epsilon: 0.914
Epoch:   0 | Steps: 145252 | Rewards:     0 | Mean Loss: 0.267 | Mean Q: 0.526 | Epsilon: 0.914
Epoch:   0 | Steps: 145277 | Rewards:     0 | Mean Loss: 0.617 | Mean Q: 0.486 | Epsilon: 0.914
Epoch:   0 | Steps: 145307 | Rewards:     0 | Mean Loss: 0.164 | Mean Q: 0.481 | Epsilon: 0.914
Epoch:   0 | Steps: 145338 | Rewards:     0 | Mean Loss: 0.409 | Mean Q: 0.479 | Epsilon: 0.914
Epoch:   0 | Steps: 145365 | Rewards:     0 | Mean Loss: 0.521 | Mean Q: 0.487 | Epsilon: 0.914
Epoch:   0 | Steps: 145394 | Rewards:     0 | Mean Loss: 0.159 | Mean Q: 0.000 | Epsilon: 0.914
Epoch:   0 | Steps: 145420 | Rewards:     0 | Mean Loss: 0.073 | Mean Q: 0.481 | Epsilon: 0.914
Epoch:   0 | Steps: 145493 | Rewards:     1 | Mean Loss: 0.115 | Mean Q: 0.478 | Epsilon: 0.914
Epoch:   0 | Steps: 145521 | Rewards:     0 | Mean Loss: 0.224 | Mean Q: 0.478 | Epsilon: 0.914
Epoch:   0 | Steps: 145546 | Rewards:     0 | Mean Loss: 0.281 | Mean Q: 0.477 | Epsilon: 0.914
Epoch:   0 | Steps: 145571 | Rewards:     0 | Mean Loss: 0.251 | Mean Q: 0.477 | Epsilon: 0.914
Epoch:   0 | Steps: 145597 | Rewards:     0 | Mean Loss: 0.452 | Mean Q: 0.478 | Epsilon: 0.914
Epoch:   0 | Steps: 145629 | Rewards:     0 | Mean Loss: 0.498 | Mean Q: 0.484 | Epsilon: 0.914
Epoch:   0 | Steps: 145654 | Rewards:     0 | Mean Loss: 0.196 | Mean Q: 0.481 | Epsilon: 0.914
Epoch:   0 | Steps: 145682 | Rewards:     0 | Mean Loss: 0.102 | Mean Q: 0.479 | Epsilon: 0.914
Epoch:   0 | Steps: 145707 | Rewards:     0 | Mean Loss: 0.054 | Mean Q: 0.478 | Epsilon: 0.914
Epoch:   0 | Steps: 145733 | Rewards:     0 | Mean Loss: 0.028 | Mean Q: 0.602 | Epsilon: 0.914
Epoch:   0 | Steps: 145765 | Rewards:     0 | Mean Loss: 0.478 | Mean Q: 0.485 | Epsilon: 0.914
Epoch:   0 | Steps: 145790 | Rewards:     0 | Mean Loss: 0.636 | Mean Q: 0.483 | Epsilon: 0.914
Epoch:   0 | Steps: 145815 | Rewards:     0 | Mean Loss: 1.028 | Mean Q: 0.492 | Epsilon: 0.914
Epoch:   0 | Steps: 145848 | Rewards:     0 | Mean Loss: 0.409 | Mean Q: 0.488 | Epsilon: 0.914
Epoch:   0 | Steps: 145863 | Rewards:     0 | Mean Loss: 0.678 | Mean Q: 0.566 | Epsilon: 0.914
Epoch:   0 | Steps: 145888 | Rewards:     0 | Mean Loss: 0.516 | Mean Q: 0.493 | Epsilon: 0.914
